ID,SIZE,PREDICTED,ACTUAL
1090,1163,0.0,NO
1091,149,0.07422964833173142,NO
1092,71,0.008167858670015205,NO
1093,126,0.045111292798150224,NO
1094,71,0.008167858670015205,NO
1095,53,0.006910609682289985,NO
1096,320,0.01,NO
1097,324,0.0,NO
1098,266,0.12976969272557506,NO
1099,45,0.0,NO
1100,110,0.0,NO
1101,110,0.0,NO
1102,109,0.0,NO
1103,338,0.06,NO
1104,123,0.030065599768173405,NO
1105,916,0.0,YES
1106,608,0.2825,NO
1107,946,0.0,YES
1108,404,0.02,YES
1109,46,0.006280011994015772,NO
1110,553,0.0,YES
1111,49,0.0,NO
1112,51,0.0,NO
1113,53,0.006910609682289985,NO
1114,110,0.41,NO
1115,1092,0.72,YES
1116,59,0.0,NO
1117,64,0.0,NO
1118,103,0.0,NO
1119,115,0.74,NO
1120,39,0.0,NO
1121,44,0.07761004637736495,NO
1122,60,0.07484728501733835,NO
1123,107,0.98,NO
1124,116,0.012700176018879263,NO
1125,170,0.0,NO
1126,116,0.012700176018879263,NO
1127,92,0.3323705833163219,NO
1128,118,0.0,NO
1129,40,0.0,NO
1130,31,0.0,NO
1131,2144,0.35,YES
1132,1498,0.0,YES
1133,74,0.5141137205861248,NO
1134,128,0.0,NO
1135,171,0.0,NO
1136,223,0.0,NO
1137,776,0.0,NO
1138,50,0.010640526086786927,NO
1139,379,0.07840905491137687,NO
1140,106,0.0,NO
1141,726,0.0,NO
1142,129,0.0,NO
1143,1830,0.15,NO
1144,115,0.1439446070772459,NO
1145,306,0.0,NO
1146,686,0.05,NO
1147,113,0.0,NO
1148,47,0.006644388633118441,NO
1149,75,0.4341607521398547,NO
1150,109,0.0,NO
1151,306,0.0,NO
1152,209,0.0,NO
1153,120,0.0,NO
1154,150,0.2921414086828333,NO
1155,371,0.944481559298725,NO
1156,1048,0.01,NO
1157,503,0.0,NO
1158,93,0.0,NO
1159,344,0.3128861985967249,NO
1160,83,0.0,NO
1161,425,0.5630000000000001,NO
1162,745,0.13,NO
1163,244,0.0,NO
1164,57,0.0,NO
1165,66,0.0,NO
1166,80,0.0,NO
1167,31,0.0,NO
1168,324,0.0,NO
1169,132,0.024842429185339045,NO
1170,51,0.0,NO
1171,30,0.0,NO
1172,85,0.0,NO
1173,31,0.0,NO
1174,33,0.0,NO
1175,31,0.0,NO
1176,54,0.008370005127472734,NO
1177,31,0.0,NO
1178,32,0.0,NO
1179,55,0.0,NO
1180,81,0.0,NO
1181,48,0.13799764914625884,NO
1182,64,0.0,NO
1183,299,0.01,NO
1184,206,0.0,NO
1185,32,0.0,NO
1186,31,0.0,NO
1187,45,0.0,NO
1188,31,0.0,NO
1189,56,0.40582620711058964,NO
1190,33,0.0,NO
1191,31,0.0,NO
1192,127,0.0,NO
1193,49,0.0,NO
1194,31,0.0,NO
1195,35,0.0,NO
1196,33,0.0,NO
1197,524,0.0,NO
1198,465,0.0,NO
1199,26,0.0,NO
1200,44,0.07761004637736495,NO
1201,35,0.0,NO
1202,33,0.0,NO
1203,37,0.0,NO
1204,32,0.0,NO
1205,31,0.0,NO
1206,37,0.0,NO
1207,41,0.0,NO
1208,82,0.0,NO
1209,31,0.0,NO
1210,31,0.0,NO
1211,32,0.0,NO
1212,33,0.0,NO
1213,52,0.0,NO
1214,31,0.0,NO
1215,67,0.009296158345523404,NO
1216,58,0.0,NO
1217,31,0.0,NO
1218,31,0.0,NO
1219,32,0.0,NO
1220,31,0.0,NO
1221,31,0.0,NO
1222,37,0.0,NO
1223,71,0.008167858670015205,NO
1224,64,0.0,NO
1225,33,0.0,NO
1226,45,0.0,NO
1227,63,0.0,NO
1228,34,0.0,NO
1229,34,0.0,NO
1230,26,0.0,NO
1231,50,0.010640526086786927,NO
1232,42,0.09507361323531865,NO
1233,117,0.0,NO
1234,48,0.13799764914625884,NO
1235,31,0.0,NO
1236,53,0.006910609682289985,NO
1237,588,0.01,NO
1238,57,0.626271465210877,NO
1239,77,0.0,NO
1240,562,0.0,NO
1241,433,0.0,NO
1242,33,0.0,NO
1243,37,0.0,NO
1244,61,0.0,NO
1245,45,0.0,NO
1246,31,0.0,NO
1247,31,0.0,NO
1248,31,0.0,NO
1249,60,0.07484728501733835,NO
1250,26,0.0,NO
1251,31,0.0,NO
1252,31,0.0,NO
1253,60,0.07484728501733835,NO
1254,27,0.0,NO
1255,31,0.0,NO
1256,49,0.0,NO
1257,65,0.0,NO
1258,64,0.0,NO
1259,33,0.0,NO
1260,65,0.0,NO
1261,50,0.010640526086786927,NO
1262,31,0.0,NO
1263,31,0.0,NO
1264,52,0.0,NO
1265,51,0.0,NO
1266,55,0.0,NO
1267,85,0.0,NO
1268,944,0.06,NO
1269,78,0.0,NO
1270,149,0.07422964833173142,NO
1271,394,0.0025,NO
1272,46,0.006280011994015772,YES
1273,47,0.006644388633118441,NO
1274,145,0.026070127542394007,YES
1275,127,0.0,YES
1276,51,0.0,NO
1277,41,0.0,NO
1278,66,0.0,NO
1279,106,0.0,NO
1280,57,0.626271465210877,NO
1281,64,0.0,NO
1282,99,0.0,YES
1283,118,0.0,NO
1284,117,0.0,NO
1285,79,0.014723229288870794,NO
1286,74,0.5141137205861248,YES
1287,293,0.0,NO
1288,115,0.1439446070772459,NO
1289,120,0.0,YES
1290,39,0.0,YES
1291,551,0.2108928571428572,YES
1292,557,0.0,YES
1293,267,0.0,NO
1294,702,0.9239208072034097,NO
1295,52,0.0,NO
1296,298,0.19895779220779222,YES
1297,292,0.0,NO
1298,50,0.010640526086786927,NO
1299,173,0.0,NO
1300,387,0.0,NO
1301,73,0.0,NO
1302,665,0.0,NO
1303,159,0.0,NO
1304,286,0.3456904761904762,NO
