ID,SIZE,PREDICTED,ACTUAL
125,52,0.07142857142857142,YES
126,197,0.07142857142857142,YES
127,149,0.07142857142857142,YES
128,147,0.07142857142857142,NO
129,177,0.07142857142857142,NO
130,961,0.07142857142857142,YES
131,414,0.9285714285714285,YES
132,115,0.07142857142857142,NO
133,128,0.07142857142857142,NO
134,416,0.07142857142857142,YES
135,176,0.07142857142857142,YES
136,78,0.07142857142857142,NO
137,85,0.07142857142857142,NO
138,1013,0.07142857142857142,YES
139,333,0.07142857142857142,YES
140,247,0.07142857142857142,NO
141,87,0.07142857142857142,NO
142,46,0.07142857142857142,NO
143,72,0.07142857142857142,NO
144,67,0.07142857142857142,NO
145,164,0.07142857142857142,NO
146,91,0.07142857142857142,NO
147,307,0.07142857142857142,NO
148,707,0.07142857142857142,YES
149,1772,0.9285714285714285,YES
150,1194,0.07142857142857142,NO
151,71,0.07142857142857142,NO
152,1127,0.9285714285714285,NO
153,142,0.07142857142857142,NO
154,167,0.07142857142857142,NO
155,63,0.07142857142857142,NO
156,230,0.07142857142857142,NO
157,613,0.07142857142857142,YES
158,138,0.07142857142857142,NO
159,37,0.07142857142857142,NO
160,163,0.07142857142857142,NO
161,2050,0.07142857142857142,NO
162,96,0.07142857142857142,NO
163,152,0.07142857142857142,YES
164,136,0.07142857142857142,NO
165,69,0.07142857142857142,NO
166,104,0.07142857142857142,NO
167,269,0.07142857142857142,NO
168,544,0.07142857142857142,NO
169,321,0.07142857142857142,NO
170,368,0.07142857142857142,YES
171,89,0.07142857142857142,NO
172,77,0.07142857142857142,YES
173,82,0.07142857142857142,NO
174,96,0.07142857142857142,NO
175,176,0.07142857142857142,NO
176,81,0.07142857142857142,NO
177,61,0.07142857142857142,NO
178,70,0.07142857142857142,YES
179,51,0.07142857142857142,NO
180,62,0.07142857142857142,NO
181,83,0.07142857142857142,NO
182,66,0.07142857142857142,NO
183,127,0.07142857142857142,NO
184,51,0.07142857142857142,NO
185,265,0.07142857142857142,NO
186,133,0.07142857142857142,NO
187,1578,0.07142857142857142,NO
188,172,0.07142857142857142,NO
189,95,0.07142857142857142,NO
190,68,0.07142857142857142,NO
191,136,0.07142857142857142,NO
192,404,0.07142857142857142,NO
193,260,0.07142857142857142,NO
194,87,0.07142857142857142,NO
195,98,0.07142857142857142,NO
196,162,0.07142857142857142,NO
197,99,0.07142857142857142,NO
198,152,0.07142857142857142,NO
199,231,0.07142857142857142,NO
200,422,0.9285714285714285,NO
201,176,0.07142857142857142,NO
202,107,0.07142857142857142,NO
203,96,0.07142857142857142,NO
204,113,0.07142857142857142,NO
205,83,0.07142857142857142,NO
206,261,0.07142857142857142,NO
207,89,0.07142857142857142,NO
208,58,0.07142857142857142,NO
209,54,0.07142857142857142,NO
210,55,0.07142857142857142,NO
211,63,0.07142857142857142,YES
212,49,0.07142857142857142,NO
213,84,0.07142857142857142,NO
214,403,0.07142857142857142,NO
215,87,0.07142857142857142,NO
216,97,0.07142857142857142,NO
217,96,0.07142857142857142,NO
218,862,0.9285714285714285,YES
219,170,0.07142857142857142,NO
220,170,0.07142857142857142,NO
221,218,0.07142857142857142,NO
222,342,0.07142857142857142,NO
223,270,0.07142857142857142,NO
224,330,0.07142857142857142,NO
225,521,0.07142857142857142,NO
226,259,0.07142857142857142,NO
227,169,0.07142857142857142,NO
228,77,0.07142857142857142,NO
229,51,0.07142857142857142,YES
230,46,0.07142857142857142,YES
231,122,0.07142857142857142,NO
232,133,0.07142857142857142,NO
233,154,0.07142857142857142,NO
234,711,0.07142857142857142,NO
235,308,0.07142857142857142,NO
236,188,0.07142857142857142,NO
237,272,0.07142857142857142,NO
238,110,0.07142857142857142,NO
239,151,0.07142857142857142,NO
240,103,0.07142857142857142,NO
241,728,0.07142857142857142,NO
242,85,0.07142857142857142,NO
243,194,0.07142857142857142,NO
244,187,0.07142857142857142,NO
245,80,0.07142857142857142,NO
246,85,0.07142857142857142,NO
247,45,0.07142857142857142,NO
248,263,0.07142857142857142,NO
249,42,0.07142857142857142,NO
250,937,0.07142857142857142,NO
251,403,0.07142857142857142,NO
252,65,0.07142857142857142,NO
253,81,0.07142857142857142,NO
254,1518,0.9285714285714285,NO
255,235,0.07142857142857142,NO
256,209,0.07142857142857142,NO
257,178,0.07142857142857142,NO
258,692,0.07142857142857142,YES
259,496,0.07142857142857142,NO
260,56,0.07142857142857142,YES
261,605,0.07142857142857142,NO
262,446,0.07142857142857142,NO
263,104,0.07142857142857142,YES
264,853,0.07142857142857142,NO
265,154,0.07142857142857142,NO
266,95,0.07142857142857142,NO
267,45,0.07142857142857142,NO
268,38,0.07142857142857142,NO
269,414,0.9285714285714285,YES
270,3810,0.9285714285714285,YES
271,602,0.07142857142857142,NO
272,96,0.07142857142857142,YES
273,174,0.07142857142857142,NO
274,61,0.07142857142857142,NO
275,162,0.07142857142857142,NO
276,228,0.9285714285714285,NO
277,316,0.07142857142857142,YES
278,256,0.07142857142857142,YES
279,118,0.07142857142857142,NO
280,115,0.07142857142857142,NO
281,192,0.07142857142857142,NO
282,406,0.07142857142857142,NO
283,42,0.07142857142857142,NO
284,80,0.07142857142857142,NO
285,935,0.9285714285714285,YES
286,536,0.07142857142857142,NO
287,198,0.07142857142857142,NO
288,1030,0.07142857142857142,NO
289,127,0.07142857142857142,NO
290,380,0.07142857142857142,YES
291,437,0.07142857142857142,NO
292,38,0.07142857142857142,NO
293,575,0.07142857142857142,NO
294,491,0.07142857142857142,NO
295,523,0.07142857142857142,NO
296,948,0.07142857142857142,NO
297,74,0.07142857142857142,NO
298,257,0.07142857142857142,NO
299,619,0.07142857142857142,YES
300,115,0.9285714285714285,YES
301,46,0.07142857142857142,NO
302,63,0.07142857142857142,NO
303,127,0.07142857142857142,NO
304,191,0.07142857142857142,NO
305,689,0.07142857142857142,YES
306,138,0.9285714285714285,NO
307,2878,0.9285714285714285,YES
308,36,0.07142857142857142,NO
309,302,0.07142857142857142,NO
310,65,0.07142857142857142,NO
311,216,0.07142857142857142,NO
312,71,0.07142857142857142,NO
313,143,0.07142857142857142,NO
314,520,0.07142857142857142,NO
315,112,0.07142857142857142,NO
316,90,0.07142857142857142,NO
317,91,0.07142857142857142,NO
318,88,0.07142857142857142,NO
319,87,0.07142857142857142,NO
320,67,0.9285714285714285,NO
321,162,0.07142857142857142,NO
322,160,0.07142857142857142,NO
323,1389,0.07142857142857142,YES
324,1427,0.9285714285714285,YES
325,43,0.07142857142857142,NO
326,137,0.07142857142857142,NO
327,64,0.07142857142857142,YES
328,140,0.07142857142857142,NO
329,49,0.07142857142857142,NO
330,442,0.07142857142857142,NO
331,322,0.07142857142857142,NO
332,58,0.07142857142857142,NO
333,153,0.07142857142857142,NO
334,140,0.07142857142857142,NO
335,261,0.07142857142857142,NO
336,77,0.07142857142857142,NO
337,90,0.07142857142857142,NO
338,35,0.07142857142857142,NO
339,255,0.07142857142857142,NO
340,148,0.07142857142857142,NO
341,246,0.07142857142857142,YES
342,681,0.07142857142857142,NO
343,336,0.07142857142857142,NO
344,219,0.07142857142857142,NO
345,65,0.07142857142857142,NO
346,33,0.07142857142857142,NO
347,138,0.07142857142857142,NO
348,655,0.07142857142857142,NO
349,468,0.07142857142857142,NO
350,67,0.07142857142857142,NO
351,52,0.07142857142857142,NO
352,33,0.07142857142857142,NO
353,218,0.07142857142857142,YES
354,94,0.07142857142857142,YES
355,79,0.9285714285714285,YES
356,59,0.07142857142857142,YES
357,61,0.07142857142857142,YES
358,403,0.07142857142857142,YES
359,82,0.07142857142857142,YES
360,1474,0.07142857142857142,NO
361,532,0.07142857142857142,NO
362,141,0.07142857142857142,NO
363,532,0.07142857142857142,NO
364,75,0.07142857142857142,NO
365,27,0.07142857142857142,NO
366,75,0.07142857142857142,NO
367,1077,0.07142857142857142,NO
368,3686,0.9285714285714285,YES
369,259,0.07142857142857142,NO
370,94,0.07142857142857142,NO
371,594,0.9285714285714285,YES
372,286,0.07142857142857142,NO
373,84,0.07142857142857142,NO
374,70,0.07142857142857142,NO
375,73,0.07142857142857142,NO
376,37,0.07142857142857142,NO
377,93,0.07142857142857142,NO
378,36,0.07142857142857142,NO
379,53,0.07142857142857142,NO
380,38,0.07142857142857142,NO
381,38,0.07142857142857142,NO
382,37,0.07142857142857142,NO
383,48,0.07142857142857142,NO
384,73,0.07142857142857142,NO
385,42,0.07142857142857142,NO
386,43,0.07142857142857142,NO
387,275,0.9285714285714285,NO
388,42,0.07142857142857142,NO
389,188,0.07142857142857142,NO
390,593,0.07142857142857142,NO
391,31,0.07142857142857142,NO
392,38,0.07142857142857142,NO
393,107,0.07142857142857142,NO
394,156,0.9285714285714285,NO
395,37,0.07142857142857142,NO
396,43,0.07142857142857142,NO
397,37,0.07142857142857142,NO
398,186,0.07142857142857142,NO
399,224,0.07142857142857142,NO
400,60,0.07142857142857142,NO
401,62,0.07142857142857142,NO
402,64,0.07142857142857142,NO
403,38,0.07142857142857142,NO
404,893,0.07142857142857142,YES
405,156,0.07142857142857142,NO
406,129,0.07142857142857142,NO
407,32,0.07142857142857142,NO
408,679,0.9285714285714285,YES
409,112,0.07142857142857142,NO
410,82,0.07142857142857142,NO
411,360,0.9285714285714285,NO
412,172,0.07142857142857142,NO
413,184,0.9285714285714285,NO
414,334,0.07142857142857142,YES
415,509,0.07142857142857142,YES
416,38,0.07142857142857142,NO
417,46,0.07142857142857142,NO
418,158,0.07142857142857142,NO
419,717,0.9285714285714285,NO
420,104,0.07142857142857142,NO
421,4950,0.9285714285714285,YES
422,78,0.07142857142857142,NO
423,45,0.07142857142857142,NO
424,1412,0.9285714285714285,NO
425,196,0.07142857142857142,NO
426,185,0.07142857142857142,NO
427,481,0.07142857142857142,NO
428,650,0.07142857142857142,NO
429,437,0.07142857142857142,NO
430,134,0.07142857142857142,NO
431,202,0.07142857142857142,NO
432,821,0.9285714285714285,NO
433,50,0.07142857142857142,NO
434,190,0.07142857142857142,NO
435,942,0.9285714285714285,YES
436,594,0.07142857142857142,NO
437,85,0.07142857142857142,NO
438,83,0.07142857142857142,NO
439,73,0.07142857142857142,NO
440,89,0.07142857142857142,NO
441,76,0.07142857142857142,NO
442,737,0.07142857142857142,YES
443,91,0.07142857142857142,NO
444,353,0.07142857142857142,NO
445,363,0.07142857142857142,NO
446,717,0.9285714285714285,NO
447,890,0.07142857142857142,NO
448,41,0.9285714285714285,NO
449,43,0.07142857142857142,NO
450,82,0.07142857142857142,NO
451,65,0.07142857142857142,NO
452,409,0.07142857142857142,NO
453,213,0.07142857142857142,YES
454,43,0.07142857142857142,NO
455,111,0.07142857142857142,NO
456,258,0.07142857142857142,NO
457,41,0.07142857142857142,NO
458,731,0.9285714285714285,NO
459,55,0.07142857142857142,NO
460,127,0.07142857142857142,NO
461,499,0.07142857142857142,NO
462,110,0.07142857142857142,NO
463,107,0.07142857142857142,NO
464,312,0.07142857142857142,NO
465,42,0.07142857142857142,NO
466,495,0.07142857142857142,NO
467,84,0.07142857142857142,NO
468,39,0.07142857142857142,NO
469,94,0.07142857142857142,NO
470,93,0.07142857142857142,NO
471,91,0.07142857142857142,NO
472,38,0.07142857142857142,NO
473,94,0.07142857142857142,NO
474,93,0.07142857142857142,NO
475,93,0.07142857142857142,NO
476,79,0.07142857142857142,NO
477,68,0.07142857142857142,NO
478,62,0.07142857142857142,NO
479,121,0.07142857142857142,NO
480,192,0.07142857142857142,NO
481,284,0.07142857142857142,NO
482,57,0.07142857142857142,NO
483,31,0.9285714285714285,NO
484,2151,0.9285714285714285,NO
485,62,0.07142857142857142,NO
486,51,0.07142857142857142,NO
487,80,0.07142857142857142,NO
488,43,0.07142857142857142,NO
489,350,0.07142857142857142,NO
490,210,0.07142857142857142,NO
491,230,0.07142857142857142,NO
492,39,0.07142857142857142,NO
493,73,0.07142857142857142,NO
494,854,0.07142857142857142,NO
495,3044,0.9285714285714285,YES
496,438,0.07142857142857142,NO
497,426,0.07142857142857142,NO
498,322,0.07142857142857142,NO
499,62,0.07142857142857142,NO
500,73,0.07142857142857142,NO
501,40,0.07142857142857142,NO
502,67,0.07142857142857142,NO
503,138,0.07142857142857142,NO
504,39,0.07142857142857142,NO
505,66,0.07142857142857142,NO
506,66,0.07142857142857142,NO
507,336,0.9285714285714285,YES
508,140,0.9285714285714285,YES
509,70,0.07142857142857142,NO
510,485,0.07142857142857142,YES
511,42,0.07142857142857142,NO
512,41,0.07142857142857142,NO
513,97,0.07142857142857142,NO
514,72,0.07142857142857142,NO
515,93,0.07142857142857142,NO
516,58,0.07142857142857142,NO
517,70,0.07142857142857142,NO
518,58,0.07142857142857142,NO
519,83,0.07142857142857142,NO
520,33,0.07142857142857142,NO
521,65,0.07142857142857142,NO
522,46,0.07142857142857142,NO
523,46,0.07142857142857142,NO
524,79,0.07142857142857142,NO
525,92,0.07142857142857142,NO
526,84,0.07142857142857142,NO
527,187,0.07142857142857142,NO
528,76,0.07142857142857142,NO
529,85,0.07142857142857142,NO
530,71,0.07142857142857142,NO
531,32,0.07142857142857142,NO
532,85,0.07142857142857142,NO
533,45,0.07142857142857142,NO
534,45,0.07142857142857142,NO
535,52,0.07142857142857142,NO
536,44,0.07142857142857142,NO
537,71,0.07142857142857142,NO
538,41,0.07142857142857142,NO
539,41,0.07142857142857142,NO
540,40,0.07142857142857142,NO
541,82,0.07142857142857142,NO
542,33,0.07142857142857142,NO
543,409,0.07142857142857142,NO
544,64,0.07142857142857142,NO
545,49,0.07142857142857142,NO
546,92,0.07142857142857142,NO
547,89,0.07142857142857142,NO
548,60,0.07142857142857142,NO
549,57,0.07142857142857142,NO
550,41,0.07142857142857142,NO
551,41,0.07142857142857142,NO
552,728,0.07142857142857142,NO
553,71,0.07142857142857142,NO
554,69,0.07142857142857142,NO
555,75,0.07142857142857142,NO
556,41,0.07142857142857142,NO
557,41,0.07142857142857142,NO
558,72,0.07142857142857142,NO
559,50,0.07142857142857142,NO
560,79,0.07142857142857142,NO
561,71,0.07142857142857142,NO
562,53,0.07142857142857142,NO
563,53,0.07142857142857142,NO
564,41,0.07142857142857142,NO
565,41,0.07142857142857142,NO
566,40,0.07142857142857142,NO
567,57,0.07142857142857142,NO
568,42,0.07142857142857142,NO
569,62,0.07142857142857142,NO
570,68,0.07142857142857142,NO
571,39,0.07142857142857142,NO
572,45,0.07142857142857142,NO
573,126,0.07142857142857142,NO
574,54,0.07142857142857142,NO
575,49,0.07142857142857142,NO
576,43,0.07142857142857142,NO
577,41,0.07142857142857142,NO
578,62,0.07142857142857142,NO
579,66,0.07142857142857142,NO
580,63,0.07142857142857142,NO
581,39,0.07142857142857142,NO
582,70,0.07142857142857142,NO
583,41,0.07142857142857142,NO
584,65,0.07142857142857142,NO
585,42,0.07142857142857142,NO
586,57,0.07142857142857142,NO
587,58,0.07142857142857142,NO
588,81,0.07142857142857142,NO
589,69,0.07142857142857142,NO
590,68,0.07142857142857142,NO
591,117,0.07142857142857142,NO
592,60,0.07142857142857142,NO
593,68,0.07142857142857142,NO
594,56,0.07142857142857142,NO
595,70,0.07142857142857142,NO
596,1689,0.07142857142857142,NO
597,78,0.07142857142857142,NO
598,161,0.07142857142857142,NO
599,34,0.07142857142857142,NO
600,806,0.9285714285714285,YES
601,338,0.07142857142857142,NO
602,120,0.07142857142857142,NO
603,2314,0.9285714285714285,YES
604,125,0.07142857142857142,NO
605,466,0.07142857142857142,NO
606,350,0.07142857142857142,YES
607,1989,0.07142857142857142,YES
608,79,0.07142857142857142,NO
609,113,0.07142857142857142,NO
610,92,0.07142857142857142,YES
611,218,0.9285714285714285,NO
612,428,0.07142857142857142,NO
613,257,0.07142857142857142,NO
614,32,0.07142857142857142,NO
615,92,0.07142857142857142,NO
616,147,0.07142857142857142,NO
617,62,0.07142857142857142,NO
618,35,0.07142857142857142,NO
619,1848,0.9285714285714285,NO
620,348,0.07142857142857142,NO
621,130,0.07142857142857142,NO
622,137,0.07142857142857142,NO
623,52,0.07142857142857142,NO
624,280,0.07142857142857142,NO
625,277,0.07142857142857142,NO
626,364,0.07142857142857142,YES
627,92,0.07142857142857142,NO
628,305,0.07142857142857142,NO
629,460,0.07142857142857142,NO
630,145,0.07142857142857142,NO
631,235,0.07142857142857142,NO
632,427,0.07142857142857142,NO
633,527,0.07142857142857142,NO
634,556,0.9285714285714285,YES
635,107,0.07142857142857142,NO
636,67,0.07142857142857142,NO
637,638,0.07142857142857142,NO
638,43,0.07142857142857142,NO
639,89,0.07142857142857142,NO
640,67,0.07142857142857142,NO
641,45,0.07142857142857142,NO
642,62,0.07142857142857142,NO
643,41,0.07142857142857142,NO
644,126,0.07142857142857142,NO
645,74,0.07142857142857142,NO
646,69,0.07142857142857142,NO
647,82,0.07142857142857142,NO
648,257,0.07142857142857142,NO
649,68,0.07142857142857142,NO
650,53,0.07142857142857142,NO
651,152,0.07142857142857142,NO
652,230,0.9285714285714285,NO
653,69,0.07142857142857142,NO
654,64,0.07142857142857142,NO
655,45,0.07142857142857142,NO
656,30,0.07142857142857142,NO
657,88,0.07142857142857142,NO
658,65,0.07142857142857142,NO
659,62,0.07142857142857142,NO
660,132,0.07142857142857142,NO
661,54,0.07142857142857142,NO
662,48,0.07142857142857142,NO
663,45,0.07142857142857142,NO
664,40,0.07142857142857142,NO
665,45,0.07142857142857142,NO
666,38,0.07142857142857142,YES
667,65,0.07142857142857142,NO
668,54,0.07142857142857142,NO
669,201,0.07142857142857142,NO
670,141,0.9285714285714285,YES
671,61,0.07142857142857142,NO
672,90,0.07142857142857142,NO
673,61,0.07142857142857142,NO
674,35,0.07142857142857142,NO
675,36,0.07142857142857142,NO
676,42,0.07142857142857142,NO
677,471,0.9285714285714285,NO
678,34,0.07142857142857142,NO
679,116,0.07142857142857142,NO
680,1634,0.9285714285714285,YES
681,47,0.07142857142857142,NO
682,285,0.9285714285714285,NO
683,94,0.07142857142857142,NO
684,36,0.07142857142857142,NO
685,195,0.9285714285714285,NO
686,67,0.07142857142857142,NO
687,53,0.07142857142857142,NO
688,115,0.07142857142857142,NO
689,59,0.07142857142857142,NO
690,54,0.07142857142857142,NO
691,65,0.07142857142857142,NO
692,196,0.07142857142857142,NO
693,75,0.07142857142857142,NO
694,70,0.07142857142857142,NO
695,45,0.07142857142857142,NO
696,226,0.07142857142857142,NO
697,985,0.9285714285714285,YES
698,55,0.07142857142857142,NO
699,607,0.9285714285714285,NO
700,74,0.07142857142857142,NO
701,70,0.07142857142857142,NO
702,41,0.07142857142857142,NO
703,74,0.07142857142857142,NO
704,87,0.07142857142857142,NO
705,132,0.07142857142857142,NO
706,211,0.07142857142857142,NO
707,148,0.07142857142857142,NO
708,125,0.07142857142857142,NO
709,371,0.07142857142857142,NO
710,143,0.07142857142857142,NO
711,68,0.07142857142857142,NO
712,373,0.07142857142857142,YES
713,32,0.07142857142857142,NO
714,91,0.07142857142857142,NO
715,170,0.07142857142857142,NO
716,36,0.07142857142857142,NO
717,153,0.07142857142857142,NO
718,103,0.07142857142857142,NO
719,794,0.07142857142857142,NO
720,589,0.07142857142857142,YES
721,120,0.07142857142857142,NO
722,773,0.9285714285714285,NO
723,456,0.07142857142857142,NO
724,670,0.07142857142857142,NO
725,272,0.07142857142857142,NO
726,161,0.07142857142857142,NO
727,295,0.07142857142857142,NO
728,89,0.07142857142857142,NO
729,1290,0.07142857142857142,NO
730,92,0.07142857142857142,NO
731,270,0.07142857142857142,NO
732,140,0.07142857142857142,NO
733,115,0.07142857142857142,NO
734,130,0.07142857142857142,NO
735,111,0.07142857142857142,NO
736,32,0.07142857142857142,NO
737,51,0.07142857142857142,NO
738,355,0.07142857142857142,NO
739,92,0.07142857142857142,NO
740,193,0.07142857142857142,NO
741,94,0.07142857142857142,NO
742,327,0.07142857142857142,NO
743,103,0.07142857142857142,NO
744,187,0.07142857142857142,NO
745,614,0.07142857142857142,NO
746,177,0.07142857142857142,NO
747,79,0.07142857142857142,NO
748,162,0.07142857142857142,YES
749,52,0.07142857142857142,NO
750,59,0.07142857142857142,NO
751,108,0.07142857142857142,NO
752,87,0.07142857142857142,NO
753,74,0.07142857142857142,NO
754,98,0.07142857142857142,NO
755,56,0.07142857142857142,NO
756,58,0.07142857142857142,NO
757,42,0.07142857142857142,NO
758,76,0.07142857142857142,NO
759,678,0.07142857142857142,NO
760,350,0.07142857142857142,NO
761,141,0.07142857142857142,NO
762,147,0.07142857142857142,NO
763,50,0.07142857142857142,NO
764,187,0.07142857142857142,NO
765,96,0.07142857142857142,NO
766,116,0.07142857142857142,NO
767,48,0.07142857142857142,NO
768,197,0.07142857142857142,NO
769,123,0.07142857142857142,NO
770,90,0.07142857142857142,NO
771,230,0.07142857142857142,NO
772,235,0.07142857142857142,NO
773,132,0.07142857142857142,NO
774,56,0.07142857142857142,NO
775,77,0.07142857142857142,NO
776,95,0.07142857142857142,NO
777,111,0.07142857142857142,NO
778,114,0.07142857142857142,NO
779,41,0.07142857142857142,NO
780,175,0.07142857142857142,NO
781,149,0.07142857142857142,NO
782,65,0.07142857142857142,NO
783,33,0.07142857142857142,NO
784,167,0.07142857142857142,NO
785,30,0.07142857142857142,NO
786,584,0.07142857142857142,NO
787,59,0.07142857142857142,NO
788,270,0.07142857142857142,NO
789,703,0.07142857142857142,NO
790,261,0.07142857142857142,NO
791,95,0.07142857142857142,NO
792,300,0.07142857142857142,NO
793,262,0.07142857142857142,YES
794,628,0.07142857142857142,NO
795,257,0.07142857142857142,NO
796,54,0.07142857142857142,NO
797,208,0.07142857142857142,NO
798,136,0.07142857142857142,NO
799,53,0.07142857142857142,NO
800,38,0.07142857142857142,NO
801,201,0.07142857142857142,NO
802,145,0.07142857142857142,NO
803,52,0.07142857142857142,NO
804,50,0.07142857142857142,NO
805,56,0.07142857142857142,NO
806,198,0.07142857142857142,NO
807,99,0.07142857142857142,NO
808,332,0.07142857142857142,NO
809,224,0.07142857142857142,NO
810,70,0.07142857142857142,NO
811,50,0.07142857142857142,NO
812,141,0.07142857142857142,NO
813,173,0.07142857142857142,NO
814,50,0.07142857142857142,NO
815,848,0.07142857142857142,NO
816,941,0.07142857142857142,NO
817,110,0.07142857142857142,NO
818,503,0.07142857142857142,NO
819,44,0.07142857142857142,NO
820,1060,0.07142857142857142,NO
821,132,0.07142857142857142,NO
822,203,0.07142857142857142,NO
823,385,0.07142857142857142,NO
824,951,0.07142857142857142,NO
825,360,0.07142857142857142,NO
826,159,0.07142857142857142,NO
827,97,0.07142857142857142,NO
828,282,0.07142857142857142,NO
829,48,0.07142857142857142,NO
830,201,0.07142857142857142,NO
831,856,0.07142857142857142,NO
832,558,0.07142857142857142,NO
833,346,0.07142857142857142,NO
834,151,0.07142857142857142,NO
835,40,0.07142857142857142,NO
836,278,0.07142857142857142,NO
837,80,0.07142857142857142,NO
838,46,0.07142857142857142,NO
839,137,0.07142857142857142,NO
840,134,0.07142857142857142,NO
841,1338,0.9285714285714285,YES
842,39,0.07142857142857142,NO
843,39,0.07142857142857142,NO
844,50,0.07142857142857142,NO
845,45,0.07142857142857142,NO
846,37,0.07142857142857142,NO
847,38,0.07142857142857142,NO
848,31,0.07142857142857142,NO
849,39,0.07142857142857142,NO
850,46,0.07142857142857142,NO
851,42,0.07142857142857142,NO
852,52,0.07142857142857142,NO
853,39,0.07142857142857142,NO
854,39,0.07142857142857142,NO
855,45,0.07142857142857142,NO
856,49,0.07142857142857142,NO
857,32,0.07142857142857142,NO
858,46,0.07142857142857142,NO
859,74,0.07142857142857142,NO
860,138,0.9285714285714285,NO
861,117,0.07142857142857142,NO
862,100,0.07142857142857142,NO
863,46,0.07142857142857142,NO
864,37,0.07142857142857142,NO
865,90,0.07142857142857142,NO
866,38,0.07142857142857142,NO
867,31,0.07142857142857142,NO
868,48,0.07142857142857142,NO
869,196,0.9285714285714285,NO
