ID,SIZE,PREDICTED,ACTUAL
1082,109,0.0,YES
1083,41,0.0,NO
1084,99,0.0,NO
1085,89,0.0,NO
1086,119,0.0840384964193014,NO
1087,110,0.0,NO
1088,110,0.0,NO
1089,1163,0.0,NO
1090,149,0.1254557231983702,NO
1091,71,0.009699295301865045,NO
1092,126,0.056682586155960786,NO
1093,71,0.009699295301865045,NO
1094,53,0.008580385611295229,NO
1095,320,0.0,NO
1096,351,0.01,NO
1097,266,0.24591269841269833,NO
1098,45,0.0,NO
1099,110,0.0,NO
1100,110,0.0,NO
1101,109,0.0,NO
1102,361,0.0,YES
1103,123,0.034459318255203306,NO
1104,916,0.0,NO
1105,601,0.3231428571428572,NO
1106,945,0.63,YES
1107,377,0.56,YES
1108,46,0.006415374986071769,NO
1109,553,0.021,YES
1110,49,0.0,NO
1111,51,0.0,NO
1112,53,0.008580385611295229,NO
1113,109,0.0,YES
1114,1081,0.0,YES
1115,59,0.0,NO
1116,64,0.0,NO
1117,103,0.0,NO
1118,109,0.0,YES
1119,39,0.0,NO
1120,44,0.03911406145709705,NO
1121,60,0.03038009283010715,NO
1122,100,0.0,YES
1123,116,0.01699281372807394,NO
1124,170,0.0,NO
1125,116,0.01699281372807394,NO
1126,92,0.04586301144886414,NO
1127,118,0.0,NO
1128,40,0.0,NO
1129,31,0.0,NO
1130,2136,0.06,YES
1131,1498,0.0,YES
1132,74,0.06681198194652843,NO
1133,128,0.0,NO
1134,171,0.0,NO
1135,223,0.0,NO
1136,776,0.0125,NO
1137,50,0.01300067387263899,NO
1138,379,0.11857852523293702,NO
1139,106,0.0,NO
1140,714,0.458,NO
1141,129,0.0,NO
1142,1830,0.81,NO
1143,115,0.03669916340733284,NO
1144,306,0.008189255189255187,NO
1145,686,0.3261904761904762,NO
1146,113,0.0,NO
1147,47,0.009341234920217755,NO
1148,75,0.05967183855323707,NO
1149,109,0.0,NO
1150,306,0.008189255189255187,NO
1151,209,0.0,NO
1152,120,0.0,NO
1153,150,0.1359079849291015,NO
1154,371,0.7237171717171715,NO
1155,1048,0.3081428571428571,NO
1156,503,0.0,NO
1157,93,0.0,NO
1158,343,0.41873809523809524,NO
1159,83,0.0,NO
1160,423,0.0,YES
1161,745,0.17112754157607102,NO
1162,244,0.0,NO
1163,31,0.0,NO
1164,324,0.0,NO
1165,132,0.040349009942201385,NO
1166,51,0.0,NO
1167,30,0.0,NO
1168,85,0.0,NO
1169,31,0.0,NO
1170,33,0.0,NO
1171,31,0.0,NO
1172,54,0.010107305258668377,NO
1173,31,0.0,NO
1174,32,0.0,NO
1175,55,0.0,NO
1176,81,0.0,NO
1177,48,0.032475301289631664,NO
1178,64,0.0,NO
1179,299,0.0,NO
1180,206,0.0,NO
1181,32,0.0,NO
1182,31,0.0,NO
1183,45,0.0,NO
1184,31,0.0,NO
1185,56,0.055451241517067054,NO
1186,33,0.0,NO
1187,31,0.0,NO
1188,127,0.0,NO
1189,49,0.0,NO
1190,31,0.0,NO
1191,35,0.0,NO
1192,33,0.0,NO
1193,524,0.0,NO
1194,465,0.0,NO
1195,26,0.0,NO
1196,44,0.03911406145709705,NO
1197,35,0.0,NO
1198,33,0.0,NO
1199,37,0.0,NO
1200,32,0.0,NO
1201,31,0.0,NO
1202,37,0.0,NO
1203,41,0.0,NO
1204,82,0.0,NO
1205,31,0.0,NO
1206,31,0.0,NO
1207,32,0.0,NO
1208,33,0.0,NO
1209,52,0.0,NO
1210,31,0.0,NO
1211,67,0.013104029161995481,NO
1212,58,0.0,NO
1213,31,0.0,NO
1214,31,0.0,NO
1215,32,0.0,NO
1216,31,0.0,NO
1217,31,0.0,NO
1218,37,0.0,NO
1219,71,0.009699295301865045,NO
1220,64,0.0,NO
1221,33,0.0,NO
1222,45,0.0,NO
1223,63,0.0,NO
1224,34,0.0,NO
1225,34,0.0,NO
1226,26,0.0,NO
1227,50,0.01300067387263899,NO
1228,42,0.019568340706662454,NO
1229,117,0.0,NO
1230,48,0.032475301289631664,NO
1231,31,0.0,NO
1232,53,0.008580385611295229,NO
1233,588,0.07,NO
1234,57,0.09647876715729424,NO
1235,77,0.0,NO
1236,562,0.03,NO
1237,433,0.0,NO
1238,33,0.0,NO
1239,37,0.0,NO
1240,61,0.0,NO
1241,45,0.0,NO
1242,31,0.0,NO
1243,31,0.0,NO
1244,31,0.0,NO
1245,60,0.03038009283010715,NO
1246,26,0.0,NO
1247,31,0.0,NO
1248,31,0.0,NO
1249,60,0.03038009283010715,NO
1250,27,0.0,NO
1251,31,0.0,NO
1252,49,0.0,NO
1253,65,0.0,NO
1254,64,0.0,NO
1255,33,0.0,NO
1256,65,0.0,NO
1257,50,0.01300067387263899,NO
1258,31,0.0,NO
1259,31,0.0,NO
1260,52,0.0,NO
1261,51,0.0,NO
1262,55,0.0,NO
1263,85,0.0,NO
1264,944,0.83,NO
1265,78,0.0,NO
1266,149,0.1254557231983702,NO
1267,394,0.26434126984126977,NO
1268,46,0.006415374986071769,NO
1269,47,0.009341234920217755,NO
1270,145,0.032942987776639725,NO
1271,127,0.0,NO
1272,51,0.0,NO
1273,41,0.0,NO
1274,66,0.0,NO
1275,106,0.0,NO
1276,57,0.09647876715729424,NO
1277,64,0.0,NO
1278,99,0.0,NO
1279,118,0.0,NO
1280,117,0.0,NO
1281,79,0.015076348048391584,NO
1282,74,0.06681198194652843,NO
1283,293,0.0,NO
1284,115,0.03669916340733284,NO
1285,120,0.0,NO
1286,39,0.0,NO
1287,551,0.43733333333333346,NO
1288,557,0.0,NO
1289,267,0.0,NO
1290,702,0.6946453823953824,NO
1291,52,0.0,NO
1292,298,0.3158809523809523,NO
1293,292,0.0,NO
1294,50,0.01300067387263899,NO
1295,173,0.0,NO
1296,388,0.0,NO
1297,73,0.0,NO
1298,665,0.0,NO
1299,159,0.0,NO
1300,287,0.0,NO
